7821	11820
7821	6459
7821	5171
7821	4478
7821	15975
7822	14005
7822	6412
7822	9837
7822	18505
7822	12601
7822	19321
7823	19794
7823	9121
7823	8778
7823	8155
7823	13559
7823	7525
7823	14725
7823	18849
7823	7627
7824	10900
7824	5653
7824	9682
7824	14756
7824	7547
7824	4195
7825	10822
7825	6394
7825	13230
7825	7876
7825	604
7825	7879
7826	14324
7826	11035
7826	5582
7826	0
7826	6098
7826	8154
7826	16401
7827	19937
7827	310
7827	14808
7827	3504
7827	11209
7827	17952
7827	14640
7827	3462
7828	14867
7828	4192
7828	16096
7828	14271
7828	18825
7828	6292
7828	16764
7828	6457
7828	2217
7828	19143
7829	6207
7829	6090
7829	7144
7829	19189
7831	13830
7831	2523
7831	1942
7831	14725
7831	12750
7831	19473
7831	13961
7831	16320
7831	5716
7831	9371
7832	4043
7832	12985
7832	12741
7832	16181
7832	2932
7832	16483
7832	13009
7832	16412
7832	11783
7832	17648
7832	15499
7833	8818
7833	13542
7834	9010
7834	8718
7835	13847
7835	13166
7835	15619
7835	2262
7835	14351
7836	12117
7836	1519
7837	2116
7838	2134
7838	17950
7839	16920
7839	16816
7839	2414
7839	9231
7839	6402
7839	11501
7839	3274
7840	14135
7840	2776
7840	9458
7840	19210
7840	18331
7841	13123
7841	1182
7841	8869
7841	10462
7841	5242
7841	7948
7841	11868
7841	16205
7841	4328
7841	1781
7842	8619
7842	4064
7842	1412
7842	14461
7842	10892
7842	11692
7842	9648
7842	19697
7842	2390
7842	7822
7842	12001
7843	14649
7843	2608
7843	17217
7843	5098
7843	4240
7843	19030
7844	12803
7844	15140
7844	5790
7844	14336
7844	8395
7844	839
7844	13247
7845	16891
7845	10002
7845	1240
7845	715
7845	12487
7845	633
7845	10596
7845	17782
7846	1862
7846	15144
7846	3242
7846	11083
7847	19512
7847	15941
7847	9957
7847	1122
7847	10054
7847	14220
7847	7854
7847	8025
7847	2849
7847	7628
7847	17174
7848	8977
7848	3494
7848	2829
7848	9727
7848	13016
7848	13622
7849	17436
7849	12756
7849	9695
7849	1150
7849	7107
7849	19513
7849	10494
7849	4052
7849	4825
7849	9780
7850	9095
7851	1758
7851	12992
7851	15627
7851	9848
7851	4379
7851	7273
7851	10785
7851	19026
7851	6402
7852	7152
7852	13611
7852	3540
7852	1001
7852	11655
7853	14952
7853	17709
7853	8845
7853	1522
7854	13647
7854	7054
7854	9817
7855	2850
7855	1608
7855	19559
7855	10167
7855	3028
7855	18245
7855	19613
7855	18533
7857	15985
7857	7866
7857	12980
7857	5348
7857	5742
7858	18618
7859	3890
7859	2543
7859	7538
7859	3566
7859	18512
7859	18838
7860	9872
7860	12070
7860	14390
7860	7572
7860	10190
7860	8111
7860	5938
7860	5810
7860	15057
7860	1528
7861	11225
7861	8859
7861	3373
7862	7538
7862	15077
7862	2153
7862	11274
7862	15670
7862	19235
7863	12360
7864	18684
7865	2613
7865	3163
7865	7274
7865	7252
7866	3096
7866	721
7866	13217
7866	13155
7866	6174
7866	5223
7866	10960
7866	11196
7866	1616
7866	10046
7866	2056
7867	3820
7867	77
7867	11612
7867	9758
7867	7660
7867	13270
7867	15004
7867	12461
7867	1412
7867	7238
7868	17714
7869	19710
7869	11288
7869	8888
7869	3210
7870	2774
7870	18536
7870	7805
7871	2569
7872	15642
7872	10217
7872	4445
7872	2315
7872	4116
7872	10957
7873	5624
7873	17178
7873	4048
7873	8540
7873	3024
7874	17220
7874	14952
7874	9893
7874	12269
7875	17871
7875	15857
7875	17553
7875	15502
7875	5255
7875	6464
7875	13934
7875	2072
7876	16118
7876	7271
7876	3520
7876	10117
7878	1108
7878	14116
7878	17442
7878	8824
7878	12689
7878	8344
7878	10455
7878	17580
7878	17543
7878	535
7879	11169
7879	8263
7880	5990
7881	12880
7881	6266
7881	13014
7881	4373
7881	6711
7881	12950
7883	17980
7883	8380
7884	2971
7885	18352
7885	13658
7885	13930
7885	6964
7885	5517
7885	5963
7885	3104
7885	17510
7887	6446
7887	7415
7887	18277
7887	9
7887	14966
7887	1403
7887	15295
7887	5671
7887	256
7887	1995
7887	5574
7888	17253
7888	17103
7888	17202
7888	10796
7888	8157
7888	13975
7888	12480
7888	10844
7889	6299
7889	7484
7890	19191
7890	6877
7891	4204
7891	2746
7891	15852
7891	2886
7891	13034
7892	6686
7892	6568
7892	16958
7892	8433
7892	12941
7892	5173
7892	3559
7893	2709
7894	976
7895	3961
7895	16404
7895	16827
7895	9762
7896	17805
7896	9128
7896	5029
7896	10224
7896	15271
7896	146
7896	19930
7896	14236
7898	11482
7898	11090
7898	2925
7898	4404
7899	12539
7899	2578
7899	10567
7899	10534
7899	244
7899	2362
7899	15216
7899	8801
7899	8920
7899	8159
7899	1598
7900	6508
7900	16076
7901	10473
7901	13093
7901	14442
7901	8025
7901	18046
7901	13757
7901	8004
7901	1588
7901	11414
7902	17027
7902	14197
7902	12124
7903	12077
7903	11594
7903	19784
7903	17382
7903	1866
7903	15425
7903	1382
7903	5836
7903	6292
7903	9518
7904	2589
7904	326
7904	16109
7904	2064
7904	13672
7904	15634
7904	13422
7905	5586
7905	17614
7905	18389
7905	16648
7905	14899
7905	6358
7905	5351
7905	4534
7905	990
7905	19152
7906	3216
7906	8164
7907	11716
7908	16564
7908	1814
7908	7129
7908	4641
7908	650
7908	13848
7908	4637
7908	6800
7908	4923
7908	15667
7909	13431
7909	11895
7909	19523
7909	17741
7909	10787
7909	3605
7909	16037
7909	6537
7909	19470
7910	14946
7910	4884
7910	11024
7910	16515
7910	10890
7910	391
7910	6683
7910	2179
7911	4193
7911	19497
7911	8610
7912	5499
7912	11858
7912	8504
7912	8780
7912	17509
7912	11738
7912	12977
7912	11588
7912	11724
7912	19232
7912	10901
7913	12639
7913	1467
7913	1410
7913	13325
7913	19611
7913	12127
7913	16554
7914	3155
7914	1618
7914	16929
7914	16105
7914	8126
7914	9760
7914	13456
7915	4620
7915	18621
7915	11473
7915	15959
7915	4820
7915	12629
7915	14023
7915	5883
7915	2283
7915	14824
7916	14798
7916	6493
7916	2099
7916	3222
7916	5652
7916	123
7916	4594
7916	18251
7916	18924
7916	5272
7916	8853
7917	12065
7917	2942
7917	16364
7917	16110
7918	14928
7918	12399
7920	18282
7920	15024
7920	6968
7920	13102
7921	14941
7921	7099
7921	9
7921	7443
7922	11042
7922	4786
7922	13600
7922	1756
7922	5752
7922	1056
7922	18396
7922	11277
7922	15982
7923	11509
7923	14532
7924	15766
7924	11931
7924	19407
7924	13017
7924	8456
7924	16519
7924	10142
7925	9883
7925	14170
7925	10778
7925	16516
7925	11468
7925	15130
7926	17893
7926	5181
7926	17495
7926	18241
7926	11480
7926	9745
7927	1904
7927	18465
7927	1185
7927	10611
7927	15053
7927	5484
7927	3651
7927	16417
7927	17122
7927	16240
7928	2343
7928	11201
7930	1923
7930	18643
7930	3490
7930	17300
7930	4572
7932	2821
7932	5240
7932	14283
7932	5925
7932	8276
7932	13383
7933	6036
7933	13267
7933	3051
7933	2934
7933	17956
7933	10027
7935	17844
7935	1465
7935	4657
7935	7303
7935	13466
7935	17047
7935	14537
7936	9125
7936	3929
7936	8948
7936	9542
7936	3257
7936	18851
7936	14751
7937	5173
7937	16651
7937	11287
7937	15643
7937	15945
7937	16328
7937	9128
7937	17207
7938	5616
7938	11086
7938	2972
7938	699
7938	19408
7938	13245
7939	7408
7939	10092
7939	798
7939	2024
7939	12643
7939	17268
7940	13569
7940	8283
7940	12474
7940	5158
7941	19328
7942	7542
7942	7184
7943	8871
7943	17761
7943	1304
7943	18739
7943	5298
7943	15886
7943	1516
7943	12337
7943	7449
7943	17035
7943	7849
7944	11565
7944	12066
7944	9716
7945	17803
7945	2133
7945	13165
7945	18053
7945	12726
7945	1536
7946	8959
7946	17718
7946	7360
7946	3470
7947	7132
7947	17879
7947	6427
7947	18074
7947	3901
7947	4455
7948	1647
7948	11941
7948	12404
7948	2110
7948	14205
7948	19281
7948	9686
7949	233
7949	19842
7949	7608
7950	408
7950	15442
7950	11311
7950	1524
7950	1706
7950	14377
7950	9131
7950	5789
7950	7334
7950	9856
7951	1021
7951	17938
7951	12415
7951	10347
7951	5205
7951	9570
7951	10607
7952	2058
7952	7109
7952	238
7952	8069
7952	18743
7953	23
7953	18959
7953	18771
7954	16343
7955	9117
7955	10109
7955	10641
7955	3062
7956	15820
7956	16354
7956	4720
7956	3696
7956	14770
7956	18665
7956	4493
7956	11790
7956	19596
7957	4172
7957	1790
7957	8934
7957	4481
7957	15622
7957	9625
7958	5549
7958	9608
7958	169
7958	7372
7958	12568
7958	16125
7959	15417
7960	2749
7960	10991
7960	2185
7960	3227
7960	10911
7960	7296
7961	14619
7961	9384
7961	13216
7961	5886
7961	6079
7962	8443
7962	15745
7962	16279
7962	19146
7963	15850
7963	17169
7963	9837
7963	18558
7963	720
7963	18045
7963	19050
7963	4560
7965	8354
7966	228
7967	8279
7968	15915
7968	13502
7969	16368
7969	472
7969	16876
7969	12437
7969	14314
7970	2406
7970	3738
7970	3987
7970	18261
7970	1164
7970	4423
7970	11093
7970	13422
7970	2110
7971	18248
7971	522
7971	4191
7972	4139
7972	4176
7972	6351
7972	6263
7972	6459
7972	6265
7973	12987
7973	2849
7973	17799
7974	12527
7975	6674
7976	13543
7977	4731
7977	15522
7977	3460
7977	18313
7977	14307
7977	15063
7977	6298
7977	19867
7977	18469
7977	17260
7977	9829
7978	17204
7978	10030
7978	3889
7978	11724
7978	3231
7978	5464
7978	12192
7978	14121
7978	10612
7978	5978
7979	8965
7979	9419
7979	888
7979	6187
7980	8637
7980	2180
7980	4418
7980	10644
7980	8566
7980	6858
7980	13517
7980	4999
7980	730
7981	9832
7981	9113
7981	52
7981	6395
7981	7989
7981	9004
7981	16302
7982	5644
7982	7768
7982	18987
7982	803
7982	19012
7982	1210
7982	10585
7982	19421
7983	18752
7983	7473
7983	14495
7983	8893
7983	13418
7984	10913
7984	11230
7984	16289
7984	12841
7984	19185
7985	10346
7985	16513
7985	18890
7985	10993
7985	11273
7986	3078
7986	14068
7986	4216
7986	17989
7986	19044
7986	12662
7986	14551
7986	15244
7986	18418
7987	7833
7987	3168
7987	3208
7987	58
7987	9144
7987	18496
7987	14764
7987	17525
7987	6234
7988	16414
7990	15165
7990	11700
7990	16163
7990	17116
7990	5316
7991	11255
7991	97
7991	9809
7991	7738
7991	5578
7991	7506
7991	5353
7991	4144
7991	763
7992	1833
7992	14341
7992	18174
7992	10456
7992	14516
7993	13120
7993	9633
7994	407
7994	11849
7994	1748
7994	1364
7994	4759
7994	8209
7994	19217
7994	2841
7994	4929
7994	9051
7994	6289
7995	15546
7996	19945
7996	7163
7996	16300
7996	18024
7996	15430
7997	12552
7997	3791
7997	14352
7997	14001
7997	9096
7997	4401
7997	8722
7997	18240
7997	9780
7997	14622
7998	18579
7998	6529
7998	17990
7998	4909
7998	3449
7998	9506
7998	18732
7999	19528
7999	6361
7999	4665
8001	14473
8001	5548
8001	6286
8001	5106
8001	18228
8001	3293
8001	18215
8001	5373
8001	17690
8002	6574
8002	16615
8002	17497
8002	7747
8002	12267
8002	357
8002	19487
8004	10306
8004	17283
8004	7710
8004	16350
8004	17556
8004	4326
8004	16495
8005	17567
8005	12973
8005	15901
8005	11268
8005	7887
8005	3367
8005	19259
8005	19527
8005	3548
8005	18114
8006	11
8006	6487
8007	6394
8007	888
8007	14526
8007	11415
8007	8293
8007	5952
8007	1759
8007	6465
8007	4693
8009	11604
8009	10116
8009	17809
8010	9197
8010	8730
8010	780
8010	1733
8011	647
8011	12399
8011	1789
8013	13247
8013	18238
8013	8219
8013	8719
8013	2242
8013	15871
8013	965
8013	6573
8013	13899
8013	10888
8013	6821
8014	6140
8015	10543
8015	15896
8015	11102
8015	8280
8015	15859
8015	5884
8015	16283
8015	13251
8015	1449
8016	14350
8016	9384
8016	2835
8016	18277
8016	850
8016	15759
8016	13995
8017	13791
8017	12729
8017	15046
8017	7714
8017	13540
8017	17745
8017	2451
8017	4169
8017	4418
8017	5030
8017	16217
8018	19942
8018	7373
8018	2590
8018	4747
8019	9740
8019	9545
8019	4119
8019	5929
8019	14850
8019	2403
8020	16788
8020	15455
8020	14369
8020	12858
8020	13035
8020	2687
8020	5723
8020	18139
8020	16893
8020	7722
8020	8032
8021	986
8021	2829
8021	2356
8021	13356
8021	5828
8021	11689
8021	1465
8021	11252
8022	14529
8022	12821
8022	6976
8022	6793
8022	18088
8022	7088
8022	11109
8022	6214
8022	9875
8022	13169
8023	10326
8023	15050
8023	10925
8023	18085
8023	3376
8023	9592
8023	11134
8023	1730
8023	19307
8023	18077
8023	10026
8024	19340
8024	9180
8024	3761
8024	8360
8024	7383
8024	16188
8024	18290
8025	13385
8025	11151
8025	2961
8025	2259
8025	2633
8025	7392
8025	6065
8025	14947
8026	14613
8026	11925
8026	7017
8026	14553
8026	9091
8026	3084
8026	5936
8026	11903
8026	4271
8027	16236
8027	555
8027	19734
8027	11945
8027	18956
8028	602
8028	7636
8029	14326
8029	18727
8029	3726
8029	10025
8029	11584
8029	18929
8029	5555
8029	19175
8029	12088
8029	8666
8030	15984
8030	3527
8030	16186
8030	6131
8030	4693
8030	6152
8030	3009
8030	17665
8030	10248
8031	17825
8031	16456
8031	3112
8032	2054
8032	13684
8032	13650
8033	4004
8033	17756
8033	2030
8033	19755
8033	8452
8033	621
8033	16872
8033	10887
8033	1899
8033	15432
8033	15624
8034	3909
8034	13847
8035	8819
8036	12708
8036	4369
8036	13603
8036	7251
8036	12804
8036	1493
8036	2937
8036	17387
8037	16501
8037	2270
8037	614
8037	3816
8037	9530
8037	5245
8038	19969
8038	8083
8038	10909
8038	13421
8038	16228
8038	15075
8038	15565
8039	13806
8039	4252
8039	7576
8039	2040
8039	6712
8040	3977
8041	14292
8041	12213
8041	9345
8041	9314
8041	47
8041	11954
8041	11200
8042	19092
8042	2368
8042	16934
8042	4119
8042	14601
8042	10273
8042	18083
8042	5902
8042	10379
8043	3940
8043	5764
8043	12328
8043	15398
8043	17766
8043	17633
8044	4344
8044	13445
8044	8551
8044	13916
8044	897
8045	9330
8045	12524
8045	9051
8045	6321
8045	11602
8045	184
8046	11857
8046	8014
8046	16883
8046	14645
8046	14328
8046	13860
8046	18140
8046	11445
8046	14657
8047	6169
8047	1674
8048	15080
8048	18245
8048	18212
8048	890
8048	18893
8048	14446
8049	511
8049	15702
8049	18509
8049	2648
8049	2347
8049	18195
8049	11692
8050	11595
8050	5549
8050	3951
8050	6480
8051	14448
8051	19774
8051	15925
8052	17682
8052	1069
8052	3906
8052	19492
8052	17358
8053	9912
8053	2382
8053	12242
8053	9235
8053	15595
8054	14311
8054	8160
8054	7427
8054	17155
8054	8471
8054	15419
8055	9505
8055	14234
8055	12298
8055	16133
8055	2167
8055	10536
8055	19850
8055	9107
8055	19581
8056	15956
8056	17212
8056	15305
8056	2320
8056	9331
8056	3208
8056	17824
8056	10540
8056	12220
8056	3153
8056	6015
8057	266
8057	10104
8057	8959
8057	16097
8057	16518
8058	17388
8058	16523
8058	9324
8058	17245
8058	19029
8058	3619
8058	6420
8058	14646
8058	5384
8058	4936
8059	8955
8060	579
8060	10330
8060	2692
8060	16286
8060	12023
8060	289
8060	8765
8060	4980
8060	4952
8060	9603
8061	16251
8061	12266
8061	10139
8063	2193
8063	7173
8063	6069
8063	14017
8063	2566
8063	11719
8063	3058
8063	10364
8064	18183
8064	11686
8064	15899
8064	14684
8064	17823
8064	12887
8064	8800
8064	3264
8064	5645
8064	5435
8064	18267
8065	13818
8065	16936
8065	15808
8065	7753
8065	12303
8065	12435
8065	6919
8065	2709
8065	993
8065	6762
8066	5512
8066	677
8066	3190
8066	17763
8066	15669
8066	14937
8066	14940
8066	8860
8067	12327
8067	17575
8067	13840
8067	8602
8068	10295
8068	7129
8068	16716
8068	17814
8068	12987
8068	6621
8068	4703
8069	16395
8070	10237
8070	10261
8070	6264
8070	10263
8070	19283
8071	7655
8071	17717
8071	11420
8071	18206
8071	10386
8071	14006
8071	14632
8071	15124
8071	13131
8072	10704
8072	16575
8072	10995
8072	5245
8073	3096
8073	7205
8073	14887
8073	2007
8073	5306
8073	10202
8073	4894
8073	8006
8073	141
8074	2872
8074	4282
8074	14815
8074	7526
8074	5408
8075	4677
8075	9576
8075	11132
8075	4672
8075	19858
8076	10396
8077	16289
8078	1592
8078	4683
8078	4660
8078	15916
8078	8128
8078	11644
8078	11149
8079	7140
8079	3056
8079	11376
8079	8256
8079	13976
8079	5936
8079	2761
8080	11278
8080	9430
8080	7513
8080	9724
8080	19817
8081	7722
8081	19652
8081	6027
8081	6999
8082	573
8082	16385
8082	676
8082	16809
8082	12408
8082	5717
8082	12810
8082	8610
8082	211
8082	3345
8082	4225
8084	13133
8084	2683
8084	385
8084	2352
8084	17297
8084	16420
8085	5195
8085	1910
8085	10147
8085	11141
8085	965
8085	14965
8085	6564
8085	12678
8085	13994
8086	5007
8086	9889
8086	1128
8086	11780
8086	10575
8086	15746
8086	6464
8086	6247
8086	18968
8086	2538
8088	2549
8088	6365
8088	7053
8088	8783
8088	16285
8088	16591
8088	17133
8088	7212
8088	5370
8088	2355
8089	11399
8089	14668
8089	18662
8089	6237
8089	9534
8090	17442
8090	19153
8090	131
8090	14615
8090	3250
8090	18337
8090	14335
8090	19518
8090	19447
8091	6937
8092	16104
8092	18329
8092	13882
8092	14433
8092	7869
8092	19361
8092	3782
8092	4088
8093	18679
8093	9973
8093	15545
8093	6781
8093	11589
8093	2652
8093	283
8094	17112
8094	11913
8094	9508
8094	16929
8094	10403
8096	1034
8096	2709
8097	8027
8097	12717
8097	9264
8097	16838
8097	14034
8097	10196
8097	13292
8097	9266
8097	4026
8097	15724
8097	16965
8098	19301
8098	2455
8098	5446
8098	3661
8099	9179
8099	4586
8099	7834
8099	11661
8099	15685
8099	14052
8099	9789
8099	2334
8099	10643
8099	17428
8099	16990
8100	16803
8100	10496
8100	13398
8101	62
8101	15754
8101	11370
8102	1841
8103	5349
8103	13489
8103	2323
8103	18625
8103	4559
8103	12763
8103	10314
8103	12611
8103	7053
8104	6741
8104	2762
8104	14206
8104	16448
8104	14875
8104	7637
8105	18665
8105	19474
8105	14503
8105	3390
8105	12767
8105	16301
8105	3564
8106	5227
8106	3567
8106	1638
8106	19239
8107	14075
8107	743
8107	16922
8107	13239
8108	14344
8108	9338
8108	17059
8108	9493
8108	17025
8108	12020
8108	18031
8108	10374
8108	5507
8108	18960
8108	14041
8109	16950
8109	10283
8109	12424
8109	3412
8109	12705
8109	3443
8109	7337
8109	12549
8109	12581
8110	18759
8110	11402
8110	19331
8110	9196
8110	8675
8110	13372
8110	353
8110	17407
8110	5997
8110	5840
8112	531
8112	18299
8112	15282
8112	9171
8112	2449
8112	2483
8112	5358
8112	2392
8112	10794
8112	4604
8113	8937
8113	6617
8113	11354
8113	6814
8113	3287
8113	1370
8113	17300
8114	690
8114	6655
8114	17156
8114	10579
8114	5657
8115	7829
8115	3345
8115	4659
8115	10021
8115	8099
8115	12962
8116	15323
8116	19738
8116	9752
8116	14125
8117	3533
8117	994
8117	4854
8117	7190
8118	6394
8118	14154
8118	18221
8118	10394
8118	2579
8118	17320
8119	17065
8119	16037
8119	8697
8120	276
8120	10556
8120	3375
8120	7719
8120	9624
8120	19010
8120	14620
8120	19137
8120	699
8121	2694
8121	11642
8121	4980
8121	13613
8121	6878
8121	1602
8121	12688
8122	17836
8122	16306
8122	4730
8122	13499
8122	16465
8122	10761
8122	16424
8122	7436
8122	19767
8123	6024
8123	18100
8123	12955
8124	4264
8124	11945
8124	15047
8124	9182
8124	6376
8124	6405
8124	18505
8125	6373
8125	5716
8126	17818
8126	3699
8126	2512
8127	16780
8127	15701
8127	15718
8127	13869
8127	1908
8127	18200
8127	12391
8128	6776
8128	14090
8128	12613
8128	11295
8128	2188
8128	19243
8129	13112
8129	2598
8129	19415
8129	10632
8129	7377
8130	18566
8130	17695
8130	15225
8130	6282
8130	16650
8130	13313
8130	9932
8131	7008
8131	18647
8131	7062
8131	13911
8131	14195
8131	2986
8131	9548
8131	10306
8131	4230
8131	11046
8131	13861
8132	421
8132	8270
8132	15092
8132	13763
8132	15110
8132	16317
8132	5280
8133	12603
8133	3892
8133	18403
8133	13067
8133	15135
8133	206
8133	18214
8133	18005
8133	492
8133	7587
8134	4886
8134	2459
8134	12510
8135	15442
8135	5550
8135	17383
8135	7993
8135	16256
8135	19822
8135	2806
8135	18367
8135	8368
8135	16770
8135	15504
8136	10295
8136	2602
8136	1461
8136	11171
8136	333
8136	8033
8136	12928
8137	3115
8137	244
8137	13995
8138	13988
8138	4771
8138	11542
8138	9813
8138	16643
8138	5788
8138	8974
8138	9414
8138	7911
8138	8501
8138	19649
8139	17726
8139	8324
8139	9023
8139	17181
8140	5525
8140	10035
8140	16296
8140	19630
8140	7593
8141	15402
8141	19030
8141	16415
8141	4924
8142	9530
8142	6099
8142	16653
8142	15198
8142	11555
8142	18607
8142	14004
8142	11485
8142	8279
8142	12992
8143	2579
8144	6090
8144	4701
8144	1793
8144	2952
8145	13445
8145	12009
8145	19010
8145	15747
8145	16613
8145	17590
8145	10208
8146	19145
8146	6394
8146	16852
8146	16139
8146	10782
8146	227
8146	864
8146	12121
8146	19884
8146	1812
8147	4451
8147	16656
8147	19119
8147	14319
8147	17537
8147	8901
8147	16804
8148	7455
8148	8500
8149	2892
8149	6125
8149	12450
8149	5781
8149	2970
8149	12915
8149	17842
8149	13782
8150	19063
8150	4989
8150	13856
8150	19461
8150	7609
8151	12140
8151	2210
8151	1496
8151	1715
8151	15673
8151	6205
8151	2889
8151	9944
8152	16592
8152	14325
8152	17689
8152	1472
8152	6845
8152	19809
8152	13789
8152	2753
8152	9197
8152	5604
8152	3502
8153	3689
8153	5000
8153	17257
8153	7948
8153	14279
8153	6101
8154	12785
8154	19461
8154	2799
8154	19657
8154	6709
8154	2904
8154	16761
8155	2304
8155	5740
8155	12827
8155	7335
8155	2
8155	16180
8155	13948
8155	9189
8156	15226
8156	16370
8156	6936
8156	9675
8156	5274
8157	4659
8158	4107
8158	3906
8158	8450
8158	17209
8158	4238
8158	13766
8158	1394
8158	104
8159	17159
8159	19039
8159	13792
8159	14668
8159	10979
8159	18567
8160	5216
8160	11484
8160	17013
8160	16370
8160	18269
8160	3499
8161	9740
8161	15811
8161	8613
8161	12722
8161	17909
8161	19164
8161	2651
8161	7511
8162	18140
8162	5800
8162	2602
8162	18998
8162	8310
8162	17384
8162	18066
8162	11973
8162	11432
8162	7230
8163	19021
8163	14908
8163	15396
8163	13976
8163	4246
8164	16852
8164	4459
8164	13790
8164	5222
8164	8288
8164	15587
8164	607
8164	9361
8164	18710
8164	1397
8165	1044
8165	3485
8165	939
8165	7910
8165	9648
8165	1814
8165	15651
8165	8867
8165	8377
8166	1773
8166	7831
8166	13417
8166	5039
8166	4937
8166	11038
8166	14059
8166	15524
8166	14831
8166	414
8166	14636
8167	106
8167	2312
8167	18192
8167	13720
8167	12002
8168	10213
8168	1994
8168	9636
8168	9600
8168	15986
8169	10929
8170	6291
8170	1528
8170	9372
8170	13094
8171	5108
8171	15869
8171	18232
8171	15078
8171	16627
8171	372
8171	182
8171	3351
8171	4548
8171	6547
8171	13836
8172	983
8172	988
8173	3378
8173	18626
8173	9718
8173	15927
8173	9811
8173	5799
8173	18654
8174	9932
8174	12173
8174	11844
8175	14110
8175	16990
8175	4747
8175	12530
8175	6151
8175	1737
8177	12605
8177	1874
8177	7234
8177	1564
8177	13348
8178	6500
8178	5664
8178	15446
8178	15800
8178	5722
8178	15003
8178	1453
8179	4569
8179	7664
8179	11810
8179	13444
8179	3283
8179	13945
8179	6454
8179	9487
8179	8299
8179	2905
8179	4782
8180	6071
8180	6361
8180	19800
8180	14017
8180	7685
8181	313
8182	19963
8182	1504
8182	11392
8182	8153
8182	2578
8182	17991
8183	12989
8183	10936
8183	14132
8183	6450
8183	16841
8183	9523
8183	15750
8183	12420
8183	17083
8183	720
8183	12706
8184	6723
8184	3073
8184	3118
8184	13574
8184	4329
8184	16781
8184	3953
8184	5748
8184	139
8184	5863
8184	1429
8185	3581
8185	14690
8185	9992
8185	18396
8186	16272
8187	10866
8187	5292
8188	13464
8188	18551
8188	14167
8188	16454
8188	7941
8188	19871
8188	10321
8188	13940
8189	13296
8190	3687
8190	13589
8190	8386
8190	16845
8190	7930
8190	7062
8190	11372
8190	18625
8191	19158
8191	7126
8191	9506
8191	6017
8191	2869
8191	2151
8191	19530
8192	9356
8192	810
8192	17063
8192	1840
8192	13161
8192	12076
8192	9609
8192	4567
8192	19406
8192	7874
8193	4081
8193	15426
8193	6199
8193	3146
8193	8132
8194	19894
8194	1100
8194	1606
8194	1551
8194	15134
8194	9209
8194	12284
8195	13048
8195	15488
8195	6338
8195	9044
8195	8149
8195	13585
8195	5790
8197	4583
8197	1906
8197	16232
8197	13137
8197	10525
8197	1513
8197	18777
8198	8523
8198	19188
8198	2531
8198	14543
8198	16816
8198	12958
8198	3979
8200	2974
8200	1051
8200	17924
8200	15802
8200	14222
8200	11600
8200	4779
8201	112
8201	16588
8201	3270
8201	15522
8201	11256
8202	3049
8202	3740
8202	2459
8202	1616
8202	1239
8202	11899
8202	19999
8202	9368
8203	2829
8203	9272
8203	6610
8203	10021
8203	9752
8203	17696
8203	16232
8203	2529
8203	2358
8203	7670
8203	15268
8204	4739
8204	2417
8204	17164
8204	10361
8204	10306
8204	11453
8205	10412
8205	4925
8206	16755
8206	17266
8206	4899
8206	19482
8206	10803
8206	14356
8206	11342
8206	2740
8206	9474
8207	13606
8207	1464
8207	15094
8207	6529
8207	7611
8207	1579
8207	15026
8208	3880
8208	14058
8208	911
8208	7852
8208	15988
8208	3677
8208	18309
8210	11254
8210	10933
8210	446
8211	18956
8211	14661
8211	7323
8211	12517
8211	9343
8211	5122
8211	10269
8211	6893
8211	1876
8212	19618
8212	18196
8212	2387
8212	17004
8212	3275
8212	7322
8213	2749
8213	8726
8213	16426
8213	11634
8213	6532
8213	10867
8214	8903
8214	1278
8214	1221
8214	1172
8214	9479
8214	9060
8214	87
8214	11806
8215	16420
8215	14650
8215	6802
8215	7771
8215	14012
8216	16457
8216	4756
8216	5009
8216	2003
8216	2870
8216	1293
8216	9656
8216	13600
8216	6673
8216	15034
8217	14661
8217	8504
8217	2206
8217	4019
8217	4827
8217	12423
8217	3794
8217	12728
8218	8064
8218	3900
8219	17413
8219	12816
8219	11099
8219	7811
8219	9168
8220	2354
8220	16472
8220	19551
8221	4481
8221	12269
8221	11670
8221	6624
8221	4528
8221	7996
8221	13301
8221	19246
8221	7677
8222	6138
8222	15478
8222	14398
8222	11582
8222	9600
8222	5008
8222	11593
8222	2226
8223	15042
8224	10203
8224	12556
8224	15659
8224	7596
8224	9187
8224	11771
8225	487
8225	7633
8225	4318
8225	18562
8225	14449
8225	18040
8225	4023
8225	9937
8226	18202
8226	7894
8226	15797
8226	19427
8226	4367
8226	387
8226	9351
8227	1934
8228	19516
8228	18211
8228	4160
8228	14373
8228	128
8228	13463
8228	4508
8228	6223
8228	14278
8228	19712
8228	16010
8229	15341
8229	16225
8229	19819
8229	18759
8229	43
8229	10230
8229	7576
8229	1029
8229	16358
8229	7559
8229	19663
8230	13390
8230	14331
8230	7211
8230	15614
8230	6030
8230	9816
8230	3204
8231	5661
8231	10770
8231	12254
8231	15270
8231	16327
8231	13259
8231	4190
8232	9940
8232	11816
8232	9745
8233	16338
8233	19173
8233	12553
8233	19572
8233	19608
8233	5608
8235	15381
8235	905
8235	2058
8235	11957
8235	18548
8235	11501
8235	983
8235	5796
8235	6252
8235	8893
8235	192
8236	16508
8236	3309
8237	4571
8237	3970
8237	4548
8237	2431
8237	6784
8237	6040
8237	2478
8237	11088
8238	17814
8238	9439
8239	14217
8239	1778
8239	7638
