edge
2524	1358
2524	3224
2525	93
2527	796
2527	2572
2527	145
2527	959
2527	1397
2527	1910
2527	1835
2528	4618
2528	4982
2528	130
2529	819
2529	1421
2529	4952
2529	1315
2529	2815
2531	1072
2531	4542
2531	2841
2531	1680
2531	1186
2531	516
2531	1384
2531	984
2531	3652
2533	896
2533	2055
2533	277
2533	863
2533	407
2533	4966
2533	3805
2534	4751
2534	3394
2534	3291
2534	4158
2534	3275
2535	1897
2535	4790
2535	3528
2535	3121
2535	2410
2535	43
2535	408
2535	682
2535	276
2536	4181
2536	2954
2536	892
2536	3959
2536	442
2536	12
2536	925
2536	3182
2537	1032
2537	4085
2538	2560
2538	4956
2538	1013
2538	4986
2538	2509
2538	150
2540	2781
2540	383
2541	1758
2541	4288
2541	725
2541	2855
2541	2863
2541	1241
2541	116
2541	3177
2541	213
2542	1012
2542	1682
2542	2452
2543	4845
2543	2222
2543	4739
2543	2469
2543	108
2543	2706
2543	2243
2543	836
2544	2230
2544	3572
2544	2107
2544	2424
2544	2534
2544	258
2544	392
2545	1484
2545	3797
2545	3389
2545	4133
2545	4670
2545	4717
2545	2157
2546	1941
2546	1335
2546	2854
2546	3871
2546	1295
2546	1547
2547	3561
2547	912
2547	2663
2547	2928
2547	551
2547	3953
2548	2677
2548	2321
2548	922
2548	465
2548	3495
2549	756
2549	3817
2549	2582
2549	2919
2549	4821
2549	2924
2549	4527
2549	2885
2550	4940
2550	174
2550	2505
2550	2581
2550	4407
2550	3166
2550	1370
2550	4388
2551	2527
2551	682
2551	298
2552	1512
2552	4870
2552	2329
2552	4840
2552	4900
2552	3811
2552	1119
2553	3210
2553	4205
2554	2875
2554	2305
2555	3753
2555	4935
2555	4050
2555	3370
2555	2020
2555	388
2556	971
2556	2488
2556	423
2556	2970
2556	4546
2556	4506
2556	1306
2556	2933
2557	2938
2557	2812
2557	3983
2557	2209
2557	2305
2557	2711
2557	589
2558	3024
2558	716
2558	1765
2558	2995
2558	1730
2558	969
2558	1283
2558	4705
2558	2101
2560	4453
2560	2913
2560	4156
2560	3662
2560	4910
2561	540
2561	2382
2561	1906
2561	1870
2561	354
2561	4304
2561	4813
2561	3134
2562	1266
2562	3409
2562	3891
2562	96
2562	818
2562	1041
2562	4345
2562	4069
2564	3623
2564	1502
2565	1518
2565	4140
2565	3264
2565	2444
2565	4463
2565	3688
2565	3479
2565	1044
2566	4150
2566	4073
2566	3161
2566	1764
2566	329
2566	3683
2566	3110
2567	1411
2567	1952
2567	4861
2567	2477
2567	4703
2568	814
2568	2005
2568	4224
2568	1576
2568	107
2569	3809
2569	2358
2569	1286
2569	2546
2569	1299
2569	863
2569	2766
2570	2909
2570	4841
2570	1124
2570	4654
2570	3207
2570	2483
2570	4259
2571	1934
2571	4053
2571	711
2571	662
2571	959
2571	2676
2571	4892
2571	1670
2571	1641
2572	1815
2572	1266
2572	2450
2575	3371
2575	2200
2575	4972
2575	1791
2576	614
2576	465
2576	4466
2576	916
2576	4503
2577	1570
2577	828
2577	206
2577	4270
2577	2219
2577	3614
2577	996
2577	70
2577	170
2578	4445
2579	1132
2579	2466
2579	4616
2579	905
2579	4535
2580	1500
2580	1156
2580	2470
2580	4601
2580	4011
2580	1282
2580	1006
2580	2511
2581	2031
2581	1320
2581	3588
2581	1245
2582	1455
2582	2917
2582	3322
2582	842
2582	1434
2582	2492
2582	4595
2582	2652
2582	1453
2585	3926
2585	4316
2586	4325
2586	3170
2586	4709
2586	929
2586	417
2586	4416
2586	3347
2587	1968
2587	1816
2587	3923
2587	3264
2588	1146
2588	3964
2588	3750
2588	1581
2588	4619
2588	4699
2588	1428
2588	3215
2588	4143
2589	4470
2589	2043
2589	4452
2589	3848
2589	4702
2589	2101
2589	4532
2590	2356
2590	1689
2590	3671
2590	3142
2590	3860
2591	2658
2591	827
2591	328
2592	627
2592	1354
2592	4026
2592	2511
2592	4228
2592	4887
2593	2489
2593	1618
2593	3487
2594	4227
2594	2888
2594	623
2596	239
2596	3886
2596	965
2596	568
2596	3645
2596	188
2596	2435
2596	4052
2597	1574
2597	1036
2597	3003
2599	3922
2599	3791
2599	4371
2599	3320
2600	2789
2600	4746
2600	1958
2600	2814
2600	4565
2601	2213
2601	482
2601	1045
2601	1135
2602	3800
2602	3048
2602	2960
2602	4463
2602	1371
2602	3772
2603	4759
2603	4462
2603	439
2603	3918
2603	4974
2603	944
2603	2653
2603	3850
2603	3501
2604	4478
2604	4564
2604	2836
2604	4855
2605	3035
2605	2392
2605	4650
2605	3280
2605	1071
2605	1399
2605	3226
2605	1432
2605	4705
2606	2916
2606	3438
2607	2988
2607	43
2607	640
2607	768
2607	150
2608	4611
2608	3857
2608	2148
2608	3870
2608	4772
2608	1014
2608	161
2609	3840
2610	1003
2610	1481
2610	3299
2610	3273
2610	4232
2610	12
2610	568
2610	4813
2610	3090
2611	3463
2611	1533
2611	3029
2611	733
2611	2528
2612	2506
2612	4879
2612	862
2612	3458
2613	3709
2613	4414
2613	3907
2615	887
2616	4877
2616	2266
2616	910
2616	684
2616	4385
2616	1604
2616	3702
2617	4616
2617	165
2617	3541
2617	2976
2617	4475
2617	826
2617	2678
2617	2449
2617	465
2618	828
2618	1415
2618	1341
2618	2714
2618	3507
2618	281
2619	382
2619	3082
2619	2293
2619	2067
2619	4391
2619	3028
2619	3522
2619	4124
2619	2046
2620	823
2620	1790
2620	2778
2620	2147
2620	1424
2620	2031
2620	2620
2620	2441
2620	2341
2621	2886
2621	3982
2622	1031
2623	3441
2623	2166
2623	4882
2624	2179
2624	2163
2624	3758
2624	629
2624	831
2624	4003
2624	3522
2624	1408
2625	225
2625	2136
2625	19
2625	3851
2625	2428
2626	1854
2627	2687
2628	4403
2629	3721
2629	272
2629	1166
2629	3942
2629	1966
2629	1399
2629	2163
2629	1262
2631	861
2632	4652
2632	4866
2632	2772
2632	2065
2632	1161
2632	1947
2632	3144
2633	623
2633	4778
2633	2215
2633	204
2633	1319
2634	1554
2634	28
2634	4176
2634	1306
2634	754
2634	1236
2634	478
2634	88
2635	1890
2635	2592
2635	1686
2635	3865
2635	2604
2635	1358
2637	4275
2637	1275
2637	1379
2637	4198
2637	2562
2638	4789
2638	4496
2638	739
2638	2786
2638	1501
2638	3760
2639	3057
2639	962
2639	2623
2639	2931
2639	4845
2639	2135
2639	2086
2640	195
2640	4625
2640	3161
2640	4564
2640	1408
2640	881
2640	4472
2641	3082
2641	539
2641	1543
2641	477
2641	2038
2641	2940
2641	3929
2641	4940
2642	3992
2642	1909
2642	4386
2642	1810
2642	14
2642	3450
2642	3977
2642	1328
2642	4514
2643	1629
2643	4063
2643	933
2643	2758
2643	4223
2643	3059
2643	3944
2644	1650
2644	3217
2644	4634
2644	1153
2644	2236
2644	316
2644	20
2644	2657
2645	4957
2645	3283
2645	1904
2645	116
2646	2682
2646	3095
2646	852
2646	225
2647	1984
2647	180
2647	1175
2647	4184
2647	3236
2648	2048
2648	2842
2648	411
2649	2781
2649	2320
2649	2417
2649	3094
2650	2279
2650	1722
2650	201
2650	2838
2650	4673
2650	4069
2650	1789
2651	1203
2651	4019
2651	3044
2651	2609
2652	4597
2652	1380
2652	2837
2652	1905
2652	3997
2652	359
2652	1960
2653	474
2653	4033
2653	1398
2653	4259
2653	187
2653	2473
2653	4609
2654	4465
2655	865
2655	3810
2655	1256
2655	4753
2655	960
2656	3014
2656	551
2656	3630
2656	194
2656	2823
2657	164
2657	191
2657	4284
2657	3331
2657	3245
2657	4031
2657	4311
2657	875
2657	3322
2658	1134
2658	4960
2658	1804
2658	2688
2659	3579
2659	4486
2659	1595
2659	2180
2659	1847
2659	1738
2659	1381
2660	3799
2660	2459
2660	4843
2660	419
2661	3891
2661	3446
2661	1729
2661	1765
2661	1076
2661	503
2661	3868
2661	1207
2661	4975
2662	4228
2662	577
2662	1197
2663	4315
2663	3806
2663	2676
2663	1296
2663	2949
2663	3271
2663	4091
2664	1065
2664	2034
2664	3013
2664	976
2664	3233
2664	3782
2664	3011
2664	484
2665	3402
2666	4368
2666	1983
2666	4875
2666	329
2666	4368
2666	3884
2666	1300
2667	2595
2667	3603
2667	2630
2667	2367
2667	1603
2667	649
2667	3148
2668	3372
2668	1122
2668	1163
2668	1894
2669	850
2669	4456
2669	2380
2669	4694
2670	100
2670	2270
2670	86
2670	3195
2670	4490
2670	983
2670	826
2671	1829
2671	1606
2671	4439
2672	3307
2672	2412
2672	1648
2672	4451
2672	1496
2672	831
2673	4667
2673	1410
2673	326
2673	85
2673	1716
2673	4639
2674	4709
2674	1507
2674	1462
2674	3517
2674	2526
2674	2495
2674	634
2674	617
2675	4030
2675	3733
2675	4399
2675	4112
2675	1646
2675	1541
2675	4636
2676	1541
2676	2626
2676	4894
2676	2815
2676	3750
2676	245
2676	2696
2677	3625
2677	3945
2677	27
2677	2340
2677	4773
2677	2185
2677	3370
2677	3556
2679	4318
2679	503
2680	4079
2680	1944
2680	2843
2680	2690
2680	3628
2680	2618
2681	2097
2682	1788
2682	3125
2682	1773
2683	3543
2683	4089
2683	4744
2684	958
2684	1262
2684	3766
2685	3901
2685	3550
2685	607
2685	3276
2685	4010
2685	1845
2685	363
2685	842
2686	372
2686	2223
2686	4133
2686	507
2686	2461
2686	682
2686	2051
2689	1979
2689	2256
2689	1906
2689	2156
2689	1901
2690	3267
2691	4280
2691	3812
2691	3582
2691	316
2691	3056
2691	1737
2691	4148
2693	2236
2693	4413
2693	4618
2693	772
2693	354
2693	1254
2694	1416
2694	902
2694	2640
2694	998
2694	1082
2695	2692
2695	1421
2695	836
2695	3634
2695	1786
2695	1906
2696	1393
2696	3705
2696	2709
2697	3203
2698	2030
2698	401
2700	2396
2700	1359
2700	2283
2700	2288
2700	4815
2700	711
2700	503
2700	1854
2701	1002
2701	4171
2701	740
2702	2926
2703	2559
2703	874
2703	1120
2703	2161
2704	4421
2704	4950
2704	2241
2704	3182
2704	2000
2704	3530
2704	1704
2704	3874
2705	4271
2705	4224
2705	2333
2705	1360
2705	1735
2707	3798
2707	1117
2707	2877
2707	709
2707	332
2707	1779
2707	162
2707	904
2707	2823
2708	2706
2709	3474
2709	644
2709	208
2709	910
2709	3240
2709	576
2709	4745
2709	2445
2709	4117
2710	288
2710	1284
2710	4006
2710	1629
2710	4285
2710	2353
2710	1777
2710	1838
2711	4263
2711	2682
2711	2629
2711	3760
2711	4756
2711	3242
2711	1451
2711	4147
2712	4788
2712	1337
2712	359
2712	1346
2712	823
2713	400
2713	1925
2713	4062
2714	4092
2714	783
2714	1990
2714	2798
2714	521
2714	4698
2715	1592
2716	3703
2716	2493
2716	2808
2717	984
2717	1273
2717	3443
2717	2100
2717	844
2717	1883
2717	452
2717	2667
2718	1429
2718	2102
2718	2657
2719	3741
2719	3942
2719	460
2719	2085
2719	1229
2720	3290
2720	3463
2720	2745
2720	3595
2721	4883
2721	2108
2721	4062
2721	3927
2722	4748
2722	443
2722	148
2723	2210
2723	4374
2723	72
2724	4820
2724	4555
2724	41
2724	3610
2725	2303
2726	4887
2726	141
2726	2740
2726	956
2726	1886
2726	1131
2726	4617
2726	2474
2728	663
2728	3238
2728	2678
2728	1170
2728	2217
2728	3736
2728	2820
2728	1524
2728	1017
2729	985
2729	1953
2729	678
2729	570
2730	3870
2730	3080
2730	2265
2730	1673
2730	2318
2730	4679
2730	2816
2730	442
2731	2384
2731	4742
2731	4367
2731	3105
2731	2041
2731	518
2731	131
2731	2969
2733	1546
2733	1136
2733	2394
2733	1209
2734	819
2734	2221
2734	2085
2734	4629
2734	263
2735	2933
2735	4462
2735	2170
2735	1590
2735	3016
2735	3051
2736	800
2736	2814
2736	4838
2736	2846
2737	3436
2737	3786
2737	2474
2737	4368
2737	4714
2738	499
2738	1909
2738	3016
2738	1938
2738	3217
2738	4023
2738	3230
2738	1475
2739	4662
2739	854
2739	97
2740	3187
2740	178
2740	872
2740	4450
2740	279
2741	1515
2741	4025
2741	2466
2741	2779
2742	2200
2742	2622
2742	3700
2742	3339
2743	2423
2743	128
2743	1450
2743	2506
2743	2602
2743	4130
2743	3353
2745	1245
2746	3360
2746	1540
2746	1180
2746	2689
2746	4946
2746	2717
2747	4659
2747	2617
2747	2563
2747	4335
2748	2172
2748	3199
2748	458
2748	3032
2749	847
2749	4738
2749	595
2749	322
2749	4890
2749	2518
2749	4447
2749	4534
2750	2590
2750	4991
2750	4056
2750	1825
2750	520
2750	3455
2750	4034
2750	4048
2751	2484
2751	1286
2751	89
2751	2222
2751	4482
2751	377
2752	722
2752	1393
2752	3088
2752	2933
2752	4277
2752	4307
2752	2144
2752	1098
2753	4504
2753	1257
2753	649
2753	2824
2753	3470
2753	4021
2753	1733
2753	3155
2754	126
2755	602
2755	792
2755	2043
2755	879
2756	3123
2756	44
2756	2973
2756	1746
2756	4041
2756	3625
2759	4168
2759	1124
2760	1600
2760	126
2761	2846
2761	2958
2761	2602
2761	1015
2761	2198
2761	3384
2762	4684
2762	3462
2763	1933
2763	1680
2763	4355
2763	3124
2763	3438
2763	4929
2763	4350
2763	2208
2763	4772
2764	4262
2764	4171
2765	181
2765	879
2765	1001
2765	432
2765	1542
2765	4301
2765	2897
2765	374
2766	414
2766	1843
2766	4405
2767	3189
2767	1027
2767	3681
2767	4775
2767	1900
2769	2193
2769	2107
2769	1944
2769	899
2769	2092
2769	2844
2769	4238
2769	1774
2769	4150
2770	3973
2770	4020
2770	3675
2771	2421
2771	135
2771	1196
2771	2952
2771	4680
2771	382
2771	565
2772	378
2772	1266
2772	2512
2772	3719
2772	793
2772	1739
2772	3322
2772	3526
2773	4253
2773	3903
2773	4660
2773	2158
2773	3073
2773	3935
2773	102
2773	3339
2773	3698
2775	1223
2775	4726
2776	2823
2776	730
2777	768
2777	891
2777	2485
2777	1823
2777	2219
2777	4976
2777	3944
2777	3015
2778	677
2778	3387
2778	3373
2779	2498
2779	3452
2779	623
2779	1831
2780	117
2780	4014
2780	1447
2780	4347
2780	1200
2780	1093
2780	4612
2780	981
2780	319
2781	2954
2781	652
2781	4824
2781	4689
2781	2988
2781	1755
2781	971
2781	2430
2782	3173
2782	2034
2783	716
2783	4143
2783	1344
2783	3257
2783	1715
2783	4966
2783	1648
2784	2669
2784	599
2784	2894
2784	1722
2784	2705
2785	2590
2785	1421
2785	4691
2786	2210
2786	1237
2787	4501
2787	60
2787	1076
2787	853
2787	3698
2787	384
2787	294
2787	1527
2787	1022
2788	3658
2788	2684
2788	1191
2788	3298
2788	2303
2788	3003
2788	2942
2788	4378
2788	4646
2789	2754
2789	1773
2789	2354
2789	2758
2789	3102
2789	1983
2789	1273
2789	4164
2790	2738
2790	4649
2790	962
2790	797
2790	4269
2790	1215
2790	4083
2790	267
2790	2404
2791	4581
2791	1353
2791	1037
2791	1647
2791	1017
2791	4235
2792	1514
2792	3416
2792	287
2792	3417
2792	1749
2792	2013
2792	2564
2792	1903
2793	2727
2793	2705
2793	3318
2794	1714
2794	4111
2794	1130
2794	1977
2794	3283
2795	2695
2795	1887
2795	1922
2795	2083
2795	3220
2795	2736
2795	537
2795	1360
2795	64
2796	1717
2796	126
2796	1337
2796	3522
2796	4064
2798	3876
2798	1132
2798	989
2798	2636
2798	3398
2799	2366
2799	3487
2799	1377
2799	1948
2799	4653
2799	1302
2799	470
2801	3363
2801	1084
2801	1539
2801	2150
2801	4592
2801	1333
2801	2067
2801	681
2802	652
2802	2499
2803	185
2803	2601
2803	1367
2803	4796
2803	3686
2803	1246
2803	1254
2804	845
2804	2294
2804	2296
2804	4297
2805	4555
2805	3596
2805	1842
2805	787
2805	884
2807	2757
2807	2657
2807	1762
2807	253
2807	1982
2807	1914
2807	875
2807	1523
2807	1809
2809	1984
2809	899
2809	4969
2809	2181
2809	886
2809	10
2809	2152
2809	966
2809	56
2810	2969
2810	3214
2810	1069
2810	3787
2810	2242
2810	4156
2810	37
2810	2737
2812	326
2812	594
2812	2905
2812	1166
2812	2527
2812	838
2812	1114
2812	2813
2812	1772
2814	444
2814	394
2814	2516
2814	312
2814	3398
2814	3024
2814	2374
2814	2710
2814	1832
2815	4918
2815	1
2815	377
2815	4787
2815	4443
2815	693
2815	1465
2816	2758
2816	838
2816	3786
2816	1583
2816	556
2816	4451
2816	1389
2816	2993
2816	3803
2817	47
2817	3895
2817	4338
2817	4193
2817	4685
2817	4485
2817	2525
2817	2819
2817	3553
2818	3844
2818	1132
2818	2663
2818	27
2818	3393
2818	1259
2820	2527
2821	3084
2821	144
2822	3074
2822	4014
2822	4531
2822	944
2822	3860
2822	4838
2822	3064
2822	3922
2822	404
2823	2720
2823	2662
2823	2936
2823	4296
2823	724
2823	315
2823	892
2823	2262
2824	2140
2824	2989
2824	895
2825	3175
2825	3759
2825	3190
2826	4043
2826	797
2826	466
2826	2424
2826	1569
2826	4902
2826	4247
2826	1264
2829	3664
2829	2981
2829	488
2829	4553
2829	3440
2829	1911
2829	4943
2830	457
2830	1962
2830	4683
2830	276
2831	4116
2831	1460
2831	3004
2832	2178
2832	2388
2832	1356
2833	669
2833	541
2833	4020
2833	3125
2834	1796
2834	1150
2834	2759
2834	3688
2834	3031
2834	544
2834	161
2834	2352
2834	3597
2835	1651
2835	3436
2835	2454
2835	4714
2835	3232
2835	1394
2835	2733
2836	4359
2836	520
2836	3831
2836	3307
2838	2588
2838	4085
2838	2790
2839	1355
2839	2995
2839	2439
2839	1468
2839	1428
2839	3502
2839	114
2840	4605
2840	1768
2840	3930
2840	4139
2840	115
2840	4282
2840	518
2841	1353
2841	3222
2841	4724
2841	2674
2841	3123
2842	2936
2843	4661
2843	2604
2843	1106
2843	3489
2843	1041
2843	861
2844	3946
2844	2754
2845	996
2845	602
2846	183
2846	2008
2847	4599
2847	4439
2847	1789
2847	965
2847	3403
2847	220
2847	405
2848	2788
2848	2290
2848	545
2848	4365
2848	4361
2848	116
2848	673
2848	565
2848	58
2849	1807
2849	3823
2849	2395
2849	1625
2849	2751
2849	3743
2849	667
2849	4984
2850	3751
2850	3286
2851	1615
2851	1169
2851	1214
2851	771
2851	3074
2851	3684
2851	4000
2851	1970
2851	4802
2852	2199
2852	1557
2852	700
2852	3750
2852	316
2852	1735
2852	4585
2852	2637
2853	430
2854	1969
2855	3184
2855	1556
2855	2974
2855	1687
2855	3046
2855	297
2856	3835
2856	1654
2856	1262
2856	2872
2856	674
2856	4375
2857	3589
2857	2042
2857	1989
2857	1565
2857	3088
2857	4430
2858	1623
2858	838
2858	924
2858	4001
2859	3932
2859	399
2859	3747
2859	3060
2859	2855
2859	4372
2860	2793
2860	3029
2860	4215
2860	99
2860	1996
2860	954
2860	1672
2860	1383
2860	604
2861	294
2862	3075
2862	941
2862	3584
2862	995
2862	595
2863	3865
2863	2455
2863	2539
2863	1009
2863	1561
2863	717
2863	2050
2864	4618
2864	1365
2864	3020
2864	88
2864	3593
2865	3499
2865	1028
2865	1581
2865	121
2865	4374
2865	1942
2866	611
2866	1415
2866	3046
2866	1762
2866	1078
2866	544
2866	3095
2866	925
2866	2486
2868	3151
2868	4359
2868	3990
2868	1917
2868	2106
2868	1784
2868	1468
2868	3497
2869	4309
2869	1335
2869	307
2869	3362
2869	515
2869	1952
2870	4329
2870	2046
2870	4359
2871	1620
2871	3653
2871	3708
2871	3254
2871	1040
2871	4492
2872	482
2872	173
2872	3954
2872	1761
2872	2132
2872	1017
2872	3616
2872	1937
2873	4415
2873	1581
2873	3922
2873	4797
2873	3652
2873	877
2873	3892
2873	683
2874	1107
2874	4684
2874	1246
2874	4125
2874	3656
2874	3766
2874	3878
2874	3126
2875	2783
2875	4497
2875	651
2876	876
2877	2536
2877	985
2877	3323
2877	4095
2877	2548
2878	4289
2878	4746
2878	3578
2878	2718
2878	2471
2878	2747
2878	3123
2878	4561
2879	743
2879	4761
2879	3024
2879	3978
2879	4932
2879	4808
2879	3001
2879	1357
2879	1517
2881	4005
2881	4132
2881	833
2881	2439
2881	3581
2882	704
2882	1309
2882	2260
2882	2666
2882	2553
2882	4797
2882	3134
2884	4938
2884	2667
2884	1406
2885	1018
2885	754
2886	2074
2886	2039
2886	4736
2886	2626
2886	1758
2886	944
2886	2804
2887	4628
2887	1806
2887	3906
2887	4665
2887	197
2887	157
2887	3912
2887	1139
2887	4137
2888	2043
2888	1814
2888	2301
2888	2144
2888	3189
2888	4963
2888	4890
2889	3114
2889	4870
2889	333
2889	4950
2889	332
2889	4170
2889	2127
2891	3793
2891	2702
2891	955
2891	1920
2892	3504
2892	2724
2892	3037
2892	747
2892	890
2892	3468
2892	4874
2892	1660
2892	1025
2893	2269
2893	2391
2893	3975
2894	1263
2894	4930
2894	3849
2894	4772
2894	2736
2894	2852
2894	2830
2895	4202
2895	4678
2895	1474
2895	4736
2895	2538
2896	3100
2896	118
2896	3436
2896	3182
2896	1871
2896	2282
2896	3309
2896	4576
2896	4106
2897	4073
2897	1421
2897	4031
2897	1453
2898	3805
2898	2680
2898	2940
2898	195
2898	3186
2898	4177
2898	2126
2899	2929
2899	3218
2899	4068
2899	1929
2899	570
2899	3522
2899	3359
2899	4272
2899	1153
2900	117
2901	907
2901	3091
2901	4087
2901	520
2901	1692
2901	631
2901	1686
2902	1407
2903	1315
2904	1377
2904	4089
2904	396
2904	1997
2904	3533
2904	4541
2904	4351
2905	973
2907	4963
2908	353
2908	2738
2908	1054
2908	747
2908	3169
2909	490
2909	3913
2909	2892
2909	2937
2909	714
2910	2420
2910	3503
2910	2555
2910	2490
2910	1302
2910	3536
2910	2230
2911	248
2911	552
2911	1480
2912	1361
2912	739
2912	1612
2912	1578
2912	4537
2912	2587
2913	2584
2914	2716
2914	1338
2914	2892
2914	631
2914	77
2914	3237
2914	2778
2914	824
2915	3484
2915	1152
2915	4681
2915	3405
2915	1113
2915	1038
2915	1796
2915	3089
2915	4670
2916	3276
2916	3060
2916	2555
2917	1258
2917	2928
2917	4385
2917	2430
2917	1307
2917	3912
2917	4376
2917	305
2917	2204
2918	4468
2918	4703
2918	2164
2918	4662
2918	1858
2918	1225
2920	1078
2920	341
2920	2068
2920	328
2920	3444
2920	2956
2920	4625
2920	573
2921	1448
2921	2916
2921	4094
2921	4308
2921	1063
2921	161
2921	1538
2921	1634
2921	2703
2922	806
2923	1912
2923	530
2924	3947
2924	1551
2924	3936
2924	1409
2924	3874
2924	2133
2925	3445
2925	1338
2926	1981
2926	2213
2926	2732
2926	929
2926	4483
2926	1429
2926	2804
2927	4129
2928	2388
2928	3109
2928	3821
2928	3404
2928	4541
2929	3028
2930	533
2930	4492
2930	2980
2930	4166
2930	4811
2930	3889
2930	1380
2930	1892
2931	3215
2931	1699
2931	2649
2931	218
2931	4471
2931	2756
2931	484
2931	4081
2932	3805
2932	704
2932	3219
2932	4262
2932	3001
2933	2782
2934	790
2934	837
2934	2729
2934	532
2934	1868
2935	4104
2935	2075
2935	2911
2935	1845
2935	843
2935	2815
2936	3843
2936	4549
2936	2591
2936	2409
2937	4034
2937	1479
2937	2709
2937	2917
2937	353
2937	3337
2937	4322
2937	1593
2937	1820
2938	935
2938	1271
2938	1491
2938	2243
2939	2208
2939	3099
2940	4162
2941	1347
2941	3451
2941	3544
2941	3142
2941	1559
2941	911
2942	1266
2942	545
2942	4962
2942	1155
2942	628
2942	1852
2942	3412
2942	1702
2942	1302
2943	2872
2943	484
2943	4392
2943	1209
2943	274
2943	1427
2943	1781
2943	1140
2943	1640
2945	1432
2945	193
2945	744
2945	4006
2945	3428
2945	3922
2945	3241
2946	2935
2947	1358
2947	4442
2947	3696
2947	3056
2947	1047
2947	1858
2947	1168
2947	306
2947	4418
2948	540
2948	80
2948	2316
2948	226
2948	58
2948	4770
2949	1073
2949	2023
2949	1763
2949	2002
2950	556
2950	1041
2950	4834
2950	352
2950	4217
2950	2149
2950	2200
2950	2930
2950	171
2951	3367
2951	325
2952	1042
2952	696
2952	3153
2953	4569
2953	612
2953	833
2953	2222
2953	2276
2953	3058
2953	1351
2953	2877
2954	3948
2955	1644
2955	2168
2955	3558
2955	1172
2955	2564
2955	1438
2955	3885
2956	3221
2956	695
2956	2640
2956	4019
2956	3105
2957	2907
2957	4420
2958	1990
2958	3712
2958	4016
2959	4124
2959	1846
2959	2454
2959	1150
2959	1168
2959	2697
2959	3280
2959	2982
2960	2474
2960	3700
2960	3200
2960	3542
2960	1286
2960	3003
2961	2195
2961	2761
2961	75
2961	2156
2961	3041
2962	3531
2962	1929
2962	1593
2962	2728
2962	734
2962	4368
2962	3638
2962	4638
2962	887
2963	4931
2963	4583
2963	2519
2965	21
2965	1395
2966	605
2966	4671
2966	4738
2966	3220
2966	3939
2966	818
2966	4562
2968	1858
2968	4517
2968	4229
2968	3636
2968	1859
2968	1032
2968	4192
2968	3315
2968	525
2969	3440
2969	1962
2969	3911
2969	4344
2969	3843
2969	1587
2969	1895
2969	3269
2969	3959
2970	2681
2970	1457
2970	2173
2970	1365
2970	1333
2970	1551
2970	3369
2973	775
2973	3166
2973	532
2973	4465
2973	1779
2975	3168
2975	3072
2975	3550
2976	2006
2976	578
2976	465
2976	2955
2976	1778
2976	1693
2978	1633
2979	2549
2979	603
2979	1435
2979	2222
2981	2863
2981	2303
2981	308
2981	2663
2982	3004
2982	2536
2982	3780
2982	274
2982	1430
2982	4446
2982	2565
2983	4929
2983	3726
2983	196
2983	408
2983	439
2983	675
2983	878
2984	3409
2984	4554
2984	4857
2985	4297
2985	3677
2985	944
2985	3226
2985	2562
2985	4097
2986	1377
2986	2777
2986	3794
2986	864
2987	887
2987	4327
2987	4001
2987	3042
2987	1684
2988	348
2988	2247
2988	2761
2988	2172
2988	1704
2989	2352
2989	194
2989	995
2989	1546
2989	4523
2989	635
2990	2748
2990	451
2990	4620
2990	4701
2990	4327
2990	1591
2990	554
2990	2711
2991	2203
2991	1188
2991	945
2991	1135
2992	2433
2992	4520
2992	1112
2992	1673
2992	2835
2994	4205
2995	281
2995	2125
2995	1972
2995	2626
2995	874
2996	3102
2996	695
2996	1854
2996	2142
2997	3116
2997	2312
2997	1267
2997	4625
2997	4674
2997	1451
2997	1130
2997	4970
2998	43
2998	1572
2998	1227
2998	569
2998	455
2998	4918
2999	4883
3000	1687
3000	610
3000	3725
3000	3543
3000	2841
3000	4338
3000	2576
3000	2354
3000	3965
3001	342
3001	4230
3001	1507
3001	4334
3001	3802
3001	1794
3001	4746
3001	121
3001	3253
3002	1998
3002	1384
3003	757
3003	1189
3003	2565
3003	3709
3003	898
3003	1403
3003	2170
3004	1694
3005	822
3005	166
3005	1532
3005	614
3005	4572
3005	4470
3006	2048
3006	2319
3006	2486
3007	4627
3007	3786
3008	2238
3008	2424
3008	3774
3008	709
3008	4797
3008	2420
3008	3395
3009	303
3009	1716
3009	2967
3009	2353
3009	275
3010	1677
3011	1794
3012	3648
3012	1011
3012	685
3012	4168
3012	2270
3012	1179
3012	173
3013	1324
3014	4678
3014	3897
3014	2443
3014	1130
3014	2403
3014	4029
3014	1470
3014	3473
3015	1460
3015	1158
3015	4274
3015	4823
3015	2947
3016	4815
3016	2646
3016	2219
3016	4195
3016	1300
3016	371
3016	1369
3016	691
3016	2726
3017	2774
3018	3070
3018	154
3018	2594
3018	536
3018	4147
3019	3957
3019	3196
3020	4272
3020	1837
3021	1245
3021	4158
3021	3203
3021	3321
3021	333
3021	2565
3021	4373
3021	1187
3021	2738
3022	2454
3022	3532
3022	2953
3022	1454
3022	24
3022	4066
3022	3309
3022	3206
3023	151
3023	4628
3023	1178
3023	3400
3023	3319
3023	34
3023	923
3023	2010
3023	3178
3024	4750
3025	543
3025	809
3025	2269
3025	2949
3025	2141
3025	2167
3026	357
3026	160
3026	1605
3026	1587
3026	112
3026	3764
3027	4061
3027	2583
3027	2692
3027	1071
3027	4890
3028	3199
3028	4554
3028	1686
3028	321
3028	67
3028	757
3028	4884
3028	3286
3028	4409
