edge
5836510	4997128
5836510	5129330
5836510	5161736
5836510	5205481
5836510	5209395
5836529	5429329
5836529	5445347
5836572	5421558
5836615	4266812
5836615	4471976
5836615	4708560
5836615	5052872
5836615	5308208
5836615	5350268
5836615	5407230
5836615	5425554
5836615	5452920
5836657	4126357
5836709	4566817
5836709	4919557
5836709	5100253
5836709	5158386
5836709	5160209
5836710	4430015
5836710	4431325
5836710	4479733
5836710	4662770
5836710	4784508
5836710	4887925
5836710	4961666
5836710	4990018
5836710	5299879
5836710	5558454
5836711	4420271
5836711	4436442
5836711	4595309
5836711	4902183
5836711	4930925
5836711	5056823
5836711	5186497
5836711	5553891
5836711	5597256
5836711	5722692
5843238	5536326
5843284	4115201
5843284	4189351
5843284	4227969
5843284	4289583
5843284	4943352
5843284	5322596
5843284	5630912
5837671	5180710
5837916	4078472
5837916	4329906
5837916	4512235
5837916	4590841
5837916	4766798
5837916	4887509
5837916	4890534
5836826	5140715
5836826	5542886
5836860	4466164
5836860	4962578
5837060	4846139
5837096	4076576
5837096	4422899
5837096	4683025
5838208	4897620
5838210	5481230
5839553	5160000
5839553	5190127
5839554	5311973
5839554	5431264
5839656	5647534
5839656	5678760
5839657	4241875
5839657	4540119
5839762	4810007
5839762	5685569
5839794	4609228
5839843	5209592
5839843	5409319
5839843	5553958
5839869	4808053
5839869	5078564
5839942	5032104
5839942	5098331
5839942	5180326
5839954	5176573
5839963	5522772
5839963	5580315
5839964	5135440
5839964	5154671
5839964	5405294
5839965	4382595
5839965	4706952
5839965	5533934
5839079	5292456
5839079	5414196
5839141	4208749
5839214	3882616
5839214	4409749
5839214	4432150
5839214	5396721
5839214	5502906
5839329	4884477
5839329	5101692
5839378	4589433
5839378	5143002
5839378	5325800
5839378	5325801
5839423	4516560
5839423	4665887
5839423	4854295
5839423	5392759
5839424	5201305
5839425	4574769
5839425	4640259
5839425	5201305
5839425	5564409
5840088	4773920
5840088	5014468
5840088	5152917
5840088	5304223
5840088	5378251
5840089	4064018
5840089	5174795
5840089	5281244
5840089	5505747
5840089	5667540
5840089	5672186
5840090	4541842
5840090	4657563
5840090	4734104
5840090	4737163
5840090	4877420
5840090	5009674
5840090	5011512
5840090	5026404
5840090	5037453
5840090	5078753
5840090	5110322
5840090	5551962
5840090	5578098
5841055	4195548
5841055	5447090
5841056	4326468
5841056	4727789
5841056	5225622
5841056	5390580
5841056	5394786
5841266	4739245
5842295	5315773
5842295	5428910
5842295	5642579
5844005	5348982
5844005	5545674
5844006	4413063
5844006	4529738
5844006	5422375
5844006	5599849
5842427	4045891
5842427	5081941
5842427	5129336
5842428	4896616
5842428	4917029
5842428	5143002
5842428	5325800
5842428	5325801
5842428	5392707
5842428	5535689
5842428	5542364
5842461	4407262
5842461	4688540
5842462	4646710
5842462	4727852
5842462	5201305
5842462	5735258
5842523	4892150
5842635	4277020
5842636	4974778
5842636	5573184
5842685	3863900
5842685	3880405
5842685	4015827
5842685	4830341
5842685	5188342
5842685	5314167
5842685	5431372
5842685	5452880
5842685	5547169
5842685	5551669
5842685	5683074
5842720	4431325
5842720	4662770
5842720	4990018
5842757	4406501
5842757	4458954
5842757	4936639
5842757	4953919
5842757	5316381
5842757	5452949
5842807	5100253
5842807	5160209
5842916	4360034
5842916	4376442
5842916	4383540
5842916	5100367
5842920	5529537
5842920	5749783
5842926	4893807
5842926	4943048
5842927	4865311
5842927	5728005
5842928	5267906
5842928	5573465
5842962	4272872
5842962	5052090
5844449	5396196
5852982	4580506
5852982	4580507
5852982	4592294
5852982	4759301
5852982	4762075
5852982	4932340
5852982	5092255
5852982	5136954
5852982	5331907
5852982	5396851
5852982	5640915
5852982	5730074
5853166	3995832
5853166	4556201
5853166	4948100
5853166	4997165
5853166	5437433
5853166	5657968
5853167	4722514
5853167	4805879
5853167	5255897
5853167	5419536
5853167	5421556
5853167	5441239
5853167	5645270
5853167	5651533
5853167	5660376
5853233	4050750
5853233	4149758
5853233	4191431
5853233	4222616
5853233	4636014
5853233	5069509
5853233	5069510
5853259	4302032
5853259	5447333
5853259	5468085
5853259	5720564
5849984	5562777
5845948	4350378
5845948	5080410
5845948	5080411
5845948	5306058
5845948	5725266
5845971	4494798
5845971	4619484
5845971	5322350
5845971	5480214
5846013	4368995
5846013	5180247
5846013	5286128
5846013	5348412
5846129	3921723
5846129	4174755
5846129	4175621
5846129	4262750
5846129	4915671
5846129	5316519
5846129	5480353
5846136	4165872
5846136	4323233
5846136	5083773
5846136	5525113
5846172	5454775
5846173	4404724
5846173	4751775
5846173	4955120
5846173	4984343
5846173	5338279
5846174	4581797
5846174	4955120
5846174	5290223
5846178	4049462
5846178	4737356
5846178	5130051
5846178	5162600
5846178	5245114
5846178	5430233
5846178	5536899
5846178	5545805
5846178	5569155
5846178	5722928
5846269	4018576
5846269	4968326
5846269	5308367
5846270	4685937
5845354	5280659
5845356	4554695
5845356	5065468
5845478	3994126
5845478	4723406
5845478	4763489
5845518	4724684
5845518	4840045
5845518	5097682
5845592	4479444
5845592	5033397
5845592	5193469
5845630	5564409
5845796	4002244
5845843	4756472
5845881	5746400
5845941	4351546
5845941	4402530
5845941	4571109
5845941	4735438
5845941	4950097
5845941	5472238
5845941	5593242
5845941	5667322
5845948	4073528
5846333	4138272
5846333	4332622
5846333	4871397
5846333	4950332
5846333	5094694
5846333	5127956
5846333	5230742
5846333	5254174
5846333	5350456
5846385	5608136
5848363	5564105
5848486	4677773
5848486	5551175
5848539	4835987
5848539	5072601
5848539	5099660
5848539	5123265
5848539	5377506
5848539	5423196
5848539	5548976
5848539	5560224
5848539	5622063
5848571	5143002
5848571	5325800
5848571	5325801
5848571	5392707
5848571	5535689
5848571	5542364
5848648	4091871
5848648	4215750
5847065	5032659
5847065	5580941
5847619	4717894
5847619	5396196
5847622	4940954
5850138	4103217
5850138	4156172
5850138	4639657
5850138	5023539
5850138	5194801
5850138	5508601
5850161	4504792
5850161	4614912
5850161	4800338
5850161	4839606
5850614	5338493
5850614	5489740
5848939	5531645
5848958	5273512
5848958	5411463
5848960	4666490
5848960	5367116
5848960	5430236
5848960	5613241
5848960	5716316
5849051	4613345
5849051	4966609
5849051	5152809
5849051	5595578
5849051	5681361
5849052	4128972
5849052	4150955
5849052	4162900
5849052	4842619
5849052	4974373
5849052	4997461
5849052	5042991
5849052	5213589
5849052	5306319
5849052	5427595
5849052	5435816
5849090	5409542
5849090	5593503
5849148	5246541
5850649	4208749
5850649	5136744
5850652	4866803
5850653	5339475
5850790	4388878
5850790	4445445
5850790	4446801
5850790	4770112
5850790	4926767
5850790	5136954
5850790	5562054
5850796	4637326
5850929	4593829
5850966	4638746
5850966	5161736
5850966	5611483
5850966	5619932
5850967	3935994
5850967	4815656
5850967	4865248
5850967	4869425
5850967	5000378
5850967	5056711
5850967	5096115
5850967	5400960
5850967	5407126
5850967	5624071
5850970	4093120
5850970	4236670
5850970	4368845
5850970	4415120
5850970	4461421
5850970	4606498
5850970	4793545
5850970	4846401
5850970	4880158
5850970	4899933
5850970	5181657
5850970	5201467
5850970	5282569
5850970	5535947
5851005	3982734
5851005	4352484
5851005	4638979
5851005	5078366
5851005	5112028
5851031	4519630
5851031	4577890
5851031	4605245
5851031	4715619
5851031	5029899
5851031	5030027
5851031	5380043
5851058	4143898
5851058	4650259
5851145	4337782
5851145	5041058
5851145	5106340
5851145	5569079
5851146	5372547
5851153	5181886
5851154	4643416
5851154	4807869
5851154	5188566
5851154	5314383
5851168	4000979
5851168	4680843
5851168	4691421
5851247	4311489
5851247	4652274
5851247	4652275
5851247	4799939
5851247	4871376
5851247	5090968
5851247	5152917
5851247	5201916
5851247	5342419
5851247	5344472
5851247	5368619
5851247	5378251
5851247	5435816
5851247	5496386
5851247	5518512
5851247	5584896
5851301	5439526
5851301	5472511
5851301	5605577
5861773	4987375
5861773	5121071
5861781	5243304
5859070	5449696
5858037	5542961
5852061	5545674
5852389	5453720
5852786	5322644
5854368	4155884
5854368	5644012
5853322	4138000
5853322	5390764
5853329	5415589
5853330	3923300
5853330	4856771
5853330	4995603
5853330	5192247
5853331	4285514
5853331	4865312
5853331	5246401
5853331	5318481
5853331	5649866
5853331	5782699
5853331	5810671
5853332	4303237
5853332	5194048
5853358	4356621
5853358	4939834
5853359	5074019
5853359	5286245
5853487	4761186
5853487	5194094
5853548	4153514
5855035	4161049
5855035	4318198
5855035	4333194
5855035	4366591
5855035	4369538
5855035	4473916
5855035	4559660
5855035	4852197
5855035	4984321
5855035	5084936
5855035	5105495
5855035	5226204
5855035	5257431
5855035	5267368
5855035	5359746
5855081	4170835
5855081	5038501
5855081	5136796
5855081	5526594
5855149	4848190
5855149	5575185
5856365	4088671
5856365	4413064
5856365	4822824
5855262	3959608
5855262	4141438
5855262	4282954
5855262	4350850
5855262	4842108
5855262	5101082
5855262	5361879
5855262	5453585
5855319	3861590
5855319	4010895
5855319	5413279
5855421	4834478
5855421	5312176
5855421	5452949
5855464	4758125
5855464	4874279
5855464	5197842
5855520	4790527
5855531	4909092
5855531	5007298
5855531	5391126
5855541	4932118
5855541	5451196
5855541	5453068
5855541	5462511
5855541	5514063
5855541	5624365
5855632	4311489
5855632	4457766
5855632	4474585
5855632	4547204
5855632	4588419
5855632	4652274
5855632	4652275
5855632	4799939
5855632	4903440
5855632	4927431
5855632	4997461
5855632	5009675
5855632	5011508
5855632	5042991
5855632	5055113
5855632	5061294
5855632	5085671
5855632	5137542
5855632	5152917
5855632	5203884
5855632	5213591
5855632	5236472
5855632	5304223
5855632	5342419
5855632	5368618
5855632	5368619
5855632	5378251
5855632	5378252
5855632	5391210
5855632	5435816
5855632	5527368
5855632	5667541
5855632	5700302
5855633	4038048
5855633	4110083
5855633	4138228
5855633	4242842
5855633	5009675
5855633	5296008
5857318	5459993
5857417	4145978
5857417	4615280
5857417	4655145
5857418	4557201
5857418	4608932
5857418	4648550
5857418	5435255
5857453	5676126
5857453	5724956
5857454	5099820
5857454	5201305
5857454	5269285
5857454	5720271
5857509	4133363
5857554	3915275
5857554	3931878
5857554	4059180
5857554	5048661
5857664	5100109
5857664	5165663
5857705	4566720
5857705	5015137
5857705	5098127
5857706	4294469
5857706	5601389
5857706	5653471
5857706	5662447
5857706	5683112
5857706	5692866
5857907	5407390
5857907	5509854
5857917	5433670
5857950	5324248
5857950	5387172
5859306	4209335
5859306	4615809
5859306	4668124
5859306	5196620
5859306	5347077
5859306	5387740
5859306	5430235
5859306	5609558
5859525	4195256
5859525	4456870
5859525	4459536
5859525	5642033
5867854	4282619
5867854	4625354
5867854	4649588
5867854	4709435
5867854	4912795
5867854	5033147
5867854	5414885
5867854	5651154
5867855	5655243
5867878	4062094
5867878	4305185
5867878	4559680
5867879	4103402
5867879	4173812
5867879	4947529
5867879	5594978
5868008	5664440
5864767	5574203
5864767	5584071
5864767	5668342
5862763	4408551
5862763	4574715
5862763	4596199
5862763	4723495
5862763	4998488
5862763	5309852
5862763	5595130
5862764	5183119
5862764	5259327
5860866	5181886
5860867	4270748
5860867	4893807
5860867	4932648
5860867	4943048
5860867	5387158
5860900	4604787
5860900	4706372
5860900	5044063
5860901	3990140
5860901	4930208
5860901	5514063
5860901	5624365
5860902	5167055
5860903	4757585
5860903	4852229
5860903	4864703
5860903	5060357
5860903	5111563
5860903	5286245
5860903	5509883
5860908	5550314
5860908	5569155
5860908	5645518
5860234	4115935
5860234	4656763
5860234	4747222
5860274	5178247
5860274	5649415
5860350	4158985
5860350	4651620
5860371	5636579
5860372	4750439
5860595	4705214
5860595	4884744
5860595	5092521
5860595	5192021
5860595	5366150
5860595	5413279
5860685	4902059
5860781	5417535
5860781	5601389
5860781	5735659
5860782	5358369
5860855	5184657
5861441	4309359
5861441	5177114
5861441	5472986
5862898	5620070
5862898	5630488
5862983	4261510
5862983	5100054
5862983	5402941
5862983	5439171
5863030	3883120
5863030	4174096
5863030	4497483
5863030	4685656
5863030	4773629
5863030	4883267
5863030	4905970
5863030	4927134
5863030	4930753
5863030	5087030
5863030	5356119
5863030	5402988
5863030	5524310
5863030	5544870
5863030	5609327
5863102	5683146
5863102	5690394
5863104	5725292
5863236	4781651
5863236	5221227
5863247	5318475
5863247	5487702
5863247	5518454
5863247	5685772
5863283	4877353
5863283	5202522
5863283	5338493
5863283	5463164
5863283	5489739
5863305	4111668
5863305	4227350
5863305	4240807
5863305	4613345
5863305	4652274
5863305	4903440
5863305	4966609
5863305	5183479
5863305	5236472
5863305	5360462
5863305	5366523
5863305	5368618
5863305	5378252
5863305	5681361
5863306	5014468
5863306	5152917
5863306	5304223
5863308	4898597
5863308	4997461
5863308	5035723
5863308	5094672
5863308	5095665
5863308	5118326
5863308	5129919
5863308	5131923
5863308	5401284
5863308	5536283
5862301	4044296
5862301	4088943
5862494	4156658
5862494	4876036
5862552	3947905
5862552	4459717
5862552	4796318
5862552	5452705
5862554	4709433
5862555	4575889
5862556	4411037
5862557	5363527
5862574	4134189
5862574	4882820
5862574	5005271
5862574	5265313
5862574	5394595
5862574	5613284
5863341	3876467
5863341	4230503
5863341	4469524
5864910	5454128
5864910	5533221
5864910	5604949
5864910	5642549
5864923	4430155
5865021	4615171
5865042	4226094
5865131	4377979
5865131	4592294
5865131	5357883
5865131	5566627
5865162	4494523
5865162	4574769
5865162	4655191
5865162	5269285
5865162	5564409
5865233	4161201
5865233	4386642
5865233	4580667
5865233	5350045
5865281	4314624
5865281	4588055
5865281	5167306
5865281	5295565
5865281	5355980
5865282	4219108
5865282	5224575
5865290	4664243
5865290	5421442
5865329	5586668
5864084	3908509
5865368	4171086
5865368	4473182
5865368	4491268
5865368	4711391
5865368	4840307
5865368	4953783
5865368	4986467
5865368	5082170
5865368	5094386
5865368	5123590
5865368	5366148
5865368	5427311
5865370	3887128
5865370	3894687
5865370	3970248
5865370	4066212
5865370	4312477
5865370	4373667
5865370	4588126
5865370	4832261
5865370	5016816
5865370	5042717
5865370	5125573
5865370	5485955
5865370	5520330
5865370	5566882
5865427	3913889
5865427	4186912
5865427	4339114
5865427	4605204
5865469	4351546
5865469	4402530
5865469	4486032
5865469	4521035
5865469	4682792
5865469	4867479
5865469	4934738
5865469	5226676
5865587	4055133
5865587	4271778
5865587	4354784
5865587	4578007
5865587	4626158
5865587	5049019
5865673	3998237
5865673	4086928
5865673	4111216
5865673	4234003
5865673	4250904
5865673	4275751
5865673	4383540
5865673	4564036
5865673	4570655
5865673	4586522
5865673	4607649
5865673	4620559
5865673	4681128
5865673	4731043
5865673	4746319
5865673	4753624
5865673	4753625
5865673	4775354
5865673	4863414
5865673	4881918
5865673	4921463
5865673	4966570
5865673	5009627
5865673	5011455
5865673	5021026
5865673	5022889
5865673	5026320
5865673	5055086
5865673	5106338
5865673	5123873
5865673	5141443
5865673	5145455
5865673	5163866
5865673	5163867
5865673	5194037
5865673	5197919
5865673	5205780
5865673	5209696
5865673	5230653
5865673	5277651
5865673	5286226
5865673	5299977
5865673	5372542
5865673	5401211
5865673	5425669
5865673	5429550
5865673	5429551
5865673	5443419
5865673	5453047
5865673	5468182
5865673	5480348
5865673	5501632
5865673	5525104
5865675	4498569
5865675	5318475
5865679	5387158
5865679	5478281
5865680	5194048
5865680	5378197
5865680	5405294
5865716	4729153
5865716	5060357
5865716	5111563
5865716	5509883
5876067	4810007
5876067	4971361
5876077	4252355
5876077	4278282
5876077	5100189
5876077	5139297
5876078	4829979
5873439	4588055
5873439	5568848
5870786	5063627
5870786	5251352
5870786	5553340
5870788	4912796
5870789	5406663
5870789	5483716
5870840	3938267
5870840	4102065
5866621	5422375
5866753	4479443
5866753	4644877
5866753	4980092
5866753	5534659
5866754	4077847
5866754	4116705
5867059	4518922
5867071	5237292
5867071	5463355
5867072	5081432
5870940	4903574
5870940	5146836
5870940	5220859
5870940	5285712
5870961	5452672
5870961	5524559
5870961	5664506
5868806	4111666
5868806	4457766
5868806	4642126
5868806	4652274
5868806	4735632
5868806	4903440
5868806	4930266
5868806	5011513
5868806	5014468
5868806	5015266
5868806	5152917
5868806	5219462
5868806	5711772
5868851	5580389
5868086	4893571
5868086	5644999
5868087	4155314
5868087	4196678
5868087	5033398
5868087	5136954
5868087	5303663
5868087	5649495
5868124	4274388
5868124	4805585
5868125	4407263
5868125	4461268
5868125	4883500
5868125	4908046
5868125	5392759
5868125	5433187
5868125	5441033
5868227	3963102
5868227	4781277
5868234	4726456
5868360	4283031
5868360	4379330
5868382	5556080
5868382	5702090
5868382	5716041
5868513	4566817
5868513	4919557
5868513	5158386
5868539	5066182
5868539	5174705
5868539	5536044
5868539	5580097
5868601	4955846
5868656	4237599
5868656	4571813
5868656	4831714
5868656	4833772
5868656	5081762
5871005	4516560
5871005	4739745
5871005	5392759
5871005	5479911
5871054	5330008
5871109	5415303
5871109	5487480
5871109	5642823
5871149	4974778
5871149	5573184
5871150	5524820
5871151	5119988
5871237	5580098
5871388	4637398
5871388	4798557
5871388	4909771
5871397	5092819
5871397	5106339
5871397	5480354
5871397	5685772
5871397	5716272
5871403	4170050
5871404	4971312
5871426	4363166
5871426	4602901
5871426	4742609
5871426	5649887
5871427	3895427
5871427	5250017
5871427	5462511
5871428	4228571
5871428	4570314
5871428	4583273
5871428	4747195
5871428	4805279
5871428	5033176
5871428	5290223
5871428	5509883
5873265	4796442
5873601	5066182
5873601	5078563
5873601	5425554
5873602	5174607
5873602	5531481
5871555	4314827
5871555	4518397
5871555	4574003
5871555	4623364
5871555	4744802
5871555	4770671
5871555	4786292
5871555	4799938
5871555	4881951
5871555	4913708
5871555	4960441
5871555	4964883
5871555	4997461
5871555	5035723
5871555	5076815
5871555	5131926
5871555	5190567
5871555	5192339
5871555	5194072
5871555	5215551
5871555	5431704
5871555	5690707
5871618	5271808
5872480	5504455
5873767	4637398
5873767	4909771
5873768	3896818
5873768	4235240
5873768	4470419
5873768	5045019
5873768	5094647
5873768	5269720
5873768	5385502
5873768	5441436
5873768	5643043
5873768	5697830
5873800	5016487
5873800	5514045
5873943	4846139
5873943	4849023
5882038	4971361
5882038	5090732
5882038	5215398
5882038	5468085
5882051	4989906
5882051	5039142
5882051	5098137
5882051	5104160
5882051	5314217
5882054	5108138
5882054	5378031
5882085	3871706
5882085	3915496
5882085	5383714
5882135	5755513
5882242	5690537
5882257	4146038
5882257	4335563
5882257	4335564
5882257	4440179
5882257	4538625
5882257	5702300
5882285	4649622
5882285	4656861
5882285	4680955
5882285	4843704
5882285	5215513
5882285	5269739
5882285	5318496
5882285	5320595
5882285	5342276
5882285	5451195
5882285	5478301
5882286	4596067
5882286	4715108
5882286	4761876
5882286	5111573
5882286	5230685
5882286	5584788
5878853	3924872
5878854	5263562
5878897	4084705
5878950	4010895
5878950	4700888
5878950	4718600
5878950	4852797
5878950	5014910
5878950	5211333
5878950	5413279
5878951	4974778
5879037	4726614
5879037	4753467
5879037	5071181
5875406	4681705
5875406	5075044
5875406	5516969
5875407	4376792
5875407	5340506
5875407	5613240
5875504	4060869
5875504	4185347
5875504	4512052
5875504	4567617
5875504	5337432
5875528	4199848
5875528	4324026
5875528	5029373
5875528	5732452
5875529	4697316
5875574	4903421
5874398	5358930
5875769	5052366
5875770	5628301
5875770	5699782
5875770	5715806
5875770	5715807
5875771	4765307
5875771	4986252
5875771	5060628
5875771	5645040
5875771	5699783
5875853	4444269
5875853	4503914
5875853	5272857
5875876	4081061
5875876	4756394
5875876	4836343
5875876	4995487
5875876	5295565
5875876	5375685
5875876	5431265
5875876	5474162
5875876	5547052
5875876	5575361
5875876	5676223
5875876	5678666
5875878	4056180
5875878	4148386
5875878	5048661
5875878	5421442
5875878	5645155
5875910	3958712
5875910	5429259
5876020	3966173
5876020	5069567
5876020	5203543
5876020	5261647
5876021	4470579
5876021	4858891
5876021	5303900
5876021	5507473
5876021	5613664
5876021	5626331
5877388	4828759
5877393	4737356
5877393	5162600
5877393	5512702
5877393	5536899
5877393	5569155
5877395	4118282
5877395	5084140
5876143	4294469
5876143	4315642
5876143	4629349
5876143	4630843
5876143	4828421
5876143	4848798
5876143	4856817
5876143	4892333
5876143	5002311
5876143	5020828
5876143	5030027
5876143	5213368
5876143	5222825
5876143	5620207
5876143	5660514
5876143	5683111
5876143	5711627
5876143	5720564
5876144	4430015
5876144	4595309
5876144	4704042
5876144	5118213
5876144	5186565
5876144	5209592
5876144	5219239
5876144	5232301
5876144	5240340
5876144	5290118
5876144	5295758
5876144	5316341
5876144	5375883
5876144	5409319
5876144	5476336
5876144	5597256
5876145	4784508
5876145	4824273
5876145	5044807
5876145	5590972
5876170	3973787
5876170	4904138
5876170	5078425
5876170	5193962
5876170	5252018
5876170	5429468
5876170	5441375
5876171	4568230
5876171	4723882
5876171	4932822
5876275	4592377
5876289	4911429
5876289	5154672
5876315	4216572
5876315	4354306
5876315	4776081
5876316	4384397
5876316	4833772
5876316	4884332
5876316	5081762
5876470	4311489
5876470	4314827
5876470	4623364
5876470	4652275
5876470	4734104
5876470	4744802
5876470	4770671
5876470	4799939
5876470	4881951
5876470	4964883
5876470	4997461
5876470	5011508
5876470	5039311
5876470	5090968
5876470	5131926
5876470	5152917
5876470	5201916
5876470	5213591
5876470	5366523
5876470	5435816
5876470	5474583
5876470	5496386
5876470	5498269
5876470	5611829
5876470	5645619
5876505	4201596
5876505	4266981
5876505	4316747
5876505	4316748
5876505	4384897
5876505	4400218
5876505	4427453
5876505	4478644
5876505	4556430
5876505	4645541
5876505	5188673
5876505	5395455
5876505	5536325
5876505	5562777
5876505	5580389
5876506	5518551
5876506	5593502
5876506	5597416
5876506	5601076
5879097	5035526
5879097	5100253
5879097	5160209
5879097	5354142
5879120	4685849
5879277	4706372
5879277	5017084
5879277	5044063
5879277	5256128
5879277	5372567
5879277	5702336
5879463	4025356
5878189	4079301
5878634	5101692
5878678	5076180
5878678	5095832
5878678	5255617
5878678	5279236
5878678	5341754
5878678	5349911
5878678	5461995
5878678	5555825
5878678	5657707
5878678	5660126
5878679	4834004
5878680	5664506
5878737	4727852
5878737	5564409
5878737	5628301
5878737	5699782
5878737	5715806
5878801	3866654
5878801	4744402
5878801	5056576
5878801	5072764
5878801	5072765
5878801	5168911
5878801	5247982
5878801	5456302
5878801	5570733
5880243	5140086
5880243	5280097
5880577	4629968
5880577	4636706
5880577	4686446
5880577	4689545
5880577	4739243
5880577	4789817
5880577	5057764
5880577	5144220
5880577	5512813
5887899	4930928
5887900	4589682
5887900	5186496
5887900	5248165
5887900	5544920
5887901	4730950
5887901	5622386
5887902	4892334
5887902	5193852
5887902	5324076
5887914	4071277
5887914	4323279
5887914	4348055
5887914	4531781
5887914	4678235
5887958	4149758
5887958	4222616
5887958	4618190
5887958	5069509
5887958	5183318
5887958	5201171
5887958	5257858
5885155	4422463
5885155	4489733
5885185	5542890
5885199	4601094
5885199	5439431
5885200	4087901
5885200	4715108
5885200	5474514
5885201	3885283
5885201	4821384
5885201	4837907
5885201	4891874
5885201	5010633
5885201	5060357
5885201	5193258
5885201	5242361
5885201	5290223
5881548	4833876
5881548	5174104
5881548	5184454
5881610	4092971
5881610	4172440
5881610	4187828
5881610	4287869
5881610	4387698
5881610	4776316
5881655	4660479
5881655	4788920
5880644	4243921
5881413	3881205
5881413	4044417
5881413	4741062
5881413	4817222
5881413	4817305
5881413	4884309
5881413	5018233
5881413	5054147
5881413	5228164
5881413	5231723
5881414	4420849
5881414	5586356
5881850	4161201
5881850	4250938
5881850	4265286
5881850	4718524
5881850	4754790
5881850	4796735
5881850	4854432
5881851	5380961
5881952	4848655
5881952	5772113
5882001	3955799
5882001	3975000
5882001	4962914
5882001	5150885
5882001	5454548
5882001	5547169
5882001	5660378
5885311	4543106
5885311	5011512
5885311	5103598
5885311	5695533
5883499	4622510
5883499	5525894
5883551	5351016
5883551	5663691
5882420	5270421
5885312	3925034
5885312	5472461
5885312	5713968
5884376	3922765
5884376	3978557
5884376	4103402
5884376	4473929
5884376	4598444
5884376	4885826
5884376	5594978
5884377	4885826
5884377	5233734
5884377	5279023
5884377	5519922
5884377	5594978
5884459	4277933
5884459	4745734
5884459	5274986
5884459	5343674
5884459	5435116
5884570	4750438
5884570	4926768
5884570	5361711
5884728	3990540
5884728	4792018
5884728	4953664
5884728	5149947
5884728	5211263
5884728	5492199
5884737	4062429
5884737	4153146
5884737	4693345
5884737	5209327
5884737	5375685
5884737	5547052
5884744	5086903
5884838	3891139
5884838	4491268
5884838	4711391
5884838	5201465
5884838	5762264
5884839	4974778
5884839	5573184
5884959	4082338
5884959	4624493
5884959	4893857
5885021	5209592
5885021	5403108
5887306	5038435
5887306	5511261
5887308	4075728
5887308	4516284
5887321	4773134
5887448	4208888
5887448	4305262
5887448	4827575
5887448	4977757
5887448	5355698
5887448	5456095
5887448	5782107
5887579	4869227
5887580	4861350
5887580	5120327
5887786	5119988
5887787	4989782
5887788	5582346
5888011	4307972
5888011	4577985
5888011	4607970
5888011	4941804
5888011	5015114
5888011	5028159
5888011	5180246
5888011	5524997
5888011	5553959
5888011	5716153
5888011	5749667
5886055	4031123
5886055	4766155
5886055	4780481
5886124	4375535
5886144	5516971
5886504	5239253
5886504	5355075
5886504	5376877
5886504	5625276
5886504	5631544
5886504	5656922
5886584	5371481
5888167	5007298
5888258	4311489
5888258	5078753
5888306	4746368
5888307	4992105
5897053	4776512
5897053	5368226
5897053	5492272
5897054	4119269
5897054	4135658
5897054	4190004
5897054	4245776
5897054	4393789
5897054	4517901
5897054	4596358
5897054	4640200
5897054	4648550
5897141	4569613
5897141	4997207
5897141	5069567
5897141	5590909
5897141	5634666
5897177	3912338
5897177	5284386
5893585	5433481
5893612	5165760
5893612	5165761
5893612	5176427
5893612	5431484
5893612	5472263
5893612	5593213
5893802	5046719
5893802	5203744
5893802	5417615
5893802	5597358
5893802	5628690
5893802	5632686
5893802	5704841
5893815	5067360
5893821	4949445
5889922	4516060
5889922	5029229
5889922	5289560
5889443	5311152
5889443	5325075
5890357	4625507
5890357	4833876
5890357	4858424
5890401	4023446
5890401	4693145
5890401	5117713
5890439	4452390
5890439	4638746
5890439	5129330
5890439	5161736
5890439	5607102
5890440	4491269
5890440	4548353
5890440	4790476
5890440	4969597
5890440	5083704
5890445	3908567
5890445	4062306
5890445	4231305
5890445	4424757
5890445	4458609
5890445	4479444
5890445	4903618
5890445	5115750
5890445	5520125
5890481	3954096
5890525	4044867
5890525	5350000
5890525	5497819
5890570	4261447
5890570	5197579
5890570	5228546
5890570	5230408
5890570	5339934
5890570	5351792
5890570	5377795
5890570	5407039
5890570	5564538
5890570	5573089
5890571	4420068
5890571	4506769
5890571	4538709
5890571	4693345
5890571	4738341
5890571	5099968
5890577	5213189
5890608	4531648
5890608	4555033
5890608	4946052
5890608	5000330
5890608	5035338
5890608	5096075
5890682	4491290
5890682	4711418
5890682	5429329
5890682	5620155
5890682	5678789
5890682	5699986
5890770	4699428
5890770	4723817
5890770	4989918
5890770	5288137
5890770	5407251
5890770	5527098
5890774	5090732
5890774	5330281
5890774	5445417
5890774	5447333
5890862	3866254
5890862	3967336
5890862	4008501
5890862	4100640
5890862	4237568
5890862	4729708
5890862	4811973
5890961	5318475
5890961	5518454
5890961	5685772
5891011	4376598
5891204	3918217
5891204	4078906
5891204	4240807
5891204	4246004
5891204	4255164
5891204	4288233
5891204	4298356
5891204	4317660
5891204	4539017
5891204	4610698
5891204	4643740
5891204	4799939
5891204	4866885
5891204	4916869
5891204	4945686
5891204	4972637
5891204	5014468
5891204	5181939
5891204	5213590
5891204	5250084
5891204	5304223
5891204	5336279
5891206	3925035
5891206	4042347
5891206	4184854
5891206	4378233
5891206	4523930
5891206	5385591
5891206	5471970
5891254	3926662
5891254	4009706
5891310	4634500
5891310	5804038
5893935	4314827
5893935	4518397
5893935	4574003
5893935	4623364
5893935	4744802
5893935	4770671
5893935	4799938
5893935	4848041
5893935	4881951
